origins,destinations,path,free_flow_time
124,102,-45451373#2 45451373#2 45451373#3 45451373#4 -139460723#8 -139460723#7 -139460723#6 -139460723#5 -139460723#4 -139460723#3 -139460723#2 -139460723#1 45513709#8 722263987#0 722263986#0 1091359168#0 1122579738#2 1122579738#3 1122579738#4 1122579738#5 1122579738#6 45513756#0 45513756#1 -1154134475 -45579390#3 -45579390#2 -45579390#1 -45579390#0 -1112298526 1112298526 45579388#0 45579388#1 -45579388#1 -45579388#0 45579390#0 45579390#1 45579386#0 -45579386#0 45579390#2 45579390#3 1154134475 1154134466 88410641#0 88410641#1 88410641#3 88410641#4 88410641#5 88410641#6 88410608 661523122#0 661523124 -1112298528#1 -1112298528#0 -1112298527 -45579388#3 -45579388#2 45579388#2 -45579387 45579387 45579388#3 1112298527 45237551#0 -45237551#0 -45237552#1 45237552#1 1112298528#0 1112298528#1 1112298529 -88410608 88410574#0 88410574#1 88410574#2 88410574#4 88410644 1154134474 1122272458#0 1122272458#1 45513702#1 1122272457 858733525 778616424 1091359167 45579372 45579370#0 45579370#1 560405279 45579330#2 45579330#3 45579330#4 45579330#5 45579328#0 45579328#1 -45579328#1,8.278632724588116
124,257,-45451373#2 45451373#2 45451373#3 45451373#4 -139460723#8 -139460723#7 -139460723#6 -139460723#5 -139460723#4 -139460723#3 -139460723#2 -139460723#1 45513709#8 722263987#0 722263986#0 1091359168#0 1122579738#2 1122579738#3 45513707#3 858733525 778616424 1091359167 45579372 45579370#0 507057657#0 507057657#1,2.5062376714544707
124,257,-45451373#2 -45451373#1 -45451373#0 1154134479 1154134472#2 1154134471 1154134473 1154134480 45451356#0 45451356#1 722263993 45513736 45513711#0 45513711#1 722263987#0 722263986#0 1091359168#0 1122579738#2 1122579738#3 45513707#3 858733525 778616424 1091359167 45579372 45579370#0 507057657#0 507057657#1,2.1643132090298267
124,257,-45451373#2 45451373#2 45451373#3 45451373#4 -139460723#8 -139460723#7 -139460723#6 -139460723#5 -139460723#4 -139460723#3 -139460723#2 -139460723#1 45513709#8 722263987#0 722263986#0 722263985 -722263985 1091359168#0 1122579738#2 1122579738#3 45513707#3 858733525 778616424 1091359167 45579372 45579370#0 507057657#0 507057657#1,2.5067176330575425
124,257,-45451373#2 45451373#2 45451373#3 45451373#4 -139460723#8 -139460723#7 -139460723#6 -139460723#5 -139460723#4 -139460723#3 -139460723#2 -139460723#1 45513709#8 722263987#0 722263990 45579340#0 45579340#2 45579340#3 45579340#4 45579340#5 45579332#0 45579332#1 45579332#2 45579332#3 45579332#4 -45579370#1 507057657#0 507057657#1,2.4813359036919302
125,24,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 59089519#0 59089519#1 59089553 59089580#1 59089580#2 59089580#3 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4,1.3500506165724488
125,24,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 -1154386331 -1154386332#1 -1154386332#0 1154386332#0 1154386332#1 1154386331 59089519#0 59089519#1 59089553 59089580#1 59089580#2 59089580#3 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4,1.3977424630952306
125,24,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 59174052#0 59174052#1 59174052#2 59173969 -59173969 -59174052#2 -59174052#1 -59174052#0 59089519#0 59089519#1 59089553 59089580#1 59089580#2 59089580#3 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4,1.9542022844390194
125,24,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 59174052#0 59174052#1 59174052#2 -59174052#2 -59174052#1 -59174052#0 59089519#0 59089519#1 59089553 59089580#1 59089580#2 59089580#3 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4,1.6101298102369554
125,39,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 59174052#0 59174052#1 59174052#2 -59174052#2 -59174052#1,1.1968218082121775
125,39,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 59174052#0 59174052#1 59174052#2 59173969 -59173969 -59174052#2 -59174052#1,1.5408942824142415
125,39,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 59174052#0 59174052#1 59174052#2 59174052#3 -59174052#3 -59174052#2 -59174052#1,1.5044052015407112
125,39,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 59174052#0 59174052#1 59174052#2 59174052#3 -59174052#3 59173969 -59173969 -59174052#2 -59174052#1,1.8484776757427752
125,46,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 -1154386331 -1154386332#1 -1154386332#0 -1342718690#1 -1342718690#0 -59089582#2 -59089582#1 -59089582#0 1135752186 30887748#0 30887748#1 30887748#2 1135752185 30887741 59089507#1 59089507#3 30890427#0 30890427#3 1154386310 121576170#0 1154386270#0 1154386287 1154386272#0 1154386272#2 560460092 560460091#0 560460091#1 121576164#0 121576164#1 121576164#2 121576164#3 121576164#4 121576164#5 560460094 560460097 23734701 1243305452 1243305451#0 1243305451#1 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 -59174014#5 -59174014#4 -59174014#2 -59174014#1 -59174014#0 1154386314#0 1154386314#1 1154386314#2 602718764#0 602718764#1 602718764#2 1154386313 560460086 560460083#0 560460083#1 -956323340 -560655932#1 51425440 -560464806#0 -51425438#1 -51425438#0 -47975273#5 -47975273#4 -47975273#3 -47975273#2 -47975273#1,6.435309715005554
125,46,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 -1154386331 -1154386332#1 -1154386332#0 -1342718690#1 -1342718690#0 -59089582#2 -59089582#1 -59089582#0 1135752186 30887748#0 30887748#1 30887748#2 1135752185 30887741 59089507#1 59089507#3 30890427#0 30890427#3 1154386310 121576170#0 1154386270#0 1154386287 1154386272#0 1154386272#2 560460092 560460091#0 560460091#1 121576164#0 121576164#1 121576164#2 121576164#3 121576164#4 121576164#5 560460094 560460097 23734701 1243305452 1243305451#0 1135752208 1135752207 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 -59174014#5 -59174014#4 -59174014#2 -59174014#1 -59174014#0 1154386314#0 1154386314#1 1154386314#2 602718764#0 602718764#1 602718764#2 1154386313 560460086 560460083#0 560460083#1 -956323340 -560655932#1 51425440 -560464806#0 -51425438#1 -51425438#0 -47975273#5 -47975273#4 -47975273#3 -47975273#2 -47975273#1,6.460747679968358
125,46,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 -1154386331 -1154386332#1 -1154386332#0 -1342718690#1 -1342718690#0 -59089582#2 -59089582#1 59089565#0 59089565#1 -59174060#0 59174012#0 59174012#1 30887748#2 1135752185 30887741 59089507#1 59089507#3 30890427#0 30890427#3 1154386310 121576170#0 1154386270#0 1154386287 1154386272#0 1154386272#2 560460092 560460091#0 560460091#1 121576164#0 121576164#1 121576164#2 121576164#3 121576164#4 121576164#5 560460094 560460097 23734701 1243305452 1243305451#0 1243305451#1 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 -59174014#5 -59174014#4 -59174014#2 -59174014#1 -59174014#0 1154386314#0 1154386314#1 1154386314#2 602718764#0 602718764#1 602718764#2 1154386313 560460086 560460083#0 560460083#1 -956323340 -560655932#1 51425440 -560464806#0 -51425438#1 -51425438#0 -47975273#5 -47975273#4 -47975273#3 -47975273#2 -47975273#1,6.68106205481837
125,46,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 -1154386331 -1154386332#1 -1154386332#0 -1342718690#1 -1342718690#0 -59089582#2 -59089582#1 -59089582#0 1135752186 30887748#0 30887748#1 30887748#2 1135752185 30887741 59089507#1 59089507#3 30890427#0 30890427#3 1154386310 121576170#0 1154386270#0 1154386287 1154386272#0 1154386272#2 560460092 560460091#0 560460091#1 121576164#0 121576164#1 121576164#2 121576164#3 121576164#4 121576164#5 560460094 560460097 23734701 1243305452 1243305451#0 1243305451#1 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 -59174014#5 -59174014#4 -59174014#2 -59174014#1 -59174014#0 1154386314#0 -59174062 59174062 1154386314#1 1154386314#2 602718764#0 602718764#1 602718764#2 1154386313 560460086 560460083#0 560460083#1 -956323340 -560655932#1 51425440 -560464806#0 -51425438#1 -51425438#0 -47975273#5 -47975273#4 -47975273#3 -47975273#2 -47975273#1,6.637013578696458
125,89,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 -1154386331 -1154386332#1 -1154386332#0 59173990 59173983#0 59173983#1 59173983#2 59173983#3 1277327897 129876524#0 129876524#1 129876524#2 129876524#3 129876524#4 129876524#5 30888873#0 30888873#1 -30887734#5 -30887734#4 -30887734#3 -30887734#2,2.0664461735147523
125,89,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 -1154386331 -1154386332#1 -1154386332#0 59173990 59173983#0 59173983#1 59173983#2 59173983#3 1277327897 129876524#0 59173980 129876524#2 129876524#3 129876524#4 129876524#5 30888873#0 30888873#1 -30887734#5 -30887734#4 -30887734#3 -30887734#2,2.216950133197978
125,89,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 -1154386331 -1154386332#1 -1154386332#0 59173990 59173983#0 59173983#1 59173983#2 59173983#3 1277327897 129876524#0 129876524#1 129876524#2 129876524#3 129876524#4 129876524#5 59174000#0 -59174000#0 30888873#0 30888873#1 -30887734#5 -30887734#4 -30887734#3 -30887734#2,2.214118359739855
125,89,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 -1154386331 -1154386332#1 -1154386332#0 59173990 59173983#0 59173983#1 59173983#2 59173983#3 1277327897 129876524#0 59173980 -129876524#1 129876524#1 129876524#2 129876524#3 129876524#4 129876524#5 30888873#0 30888873#1 -30887734#5 -30887734#4 -30887734#3 -30887734#2,2.3220857223508458
125,117,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 -1154386331 -1154386332#1 -1154386332#0 -1342718690#1 -1342718690#0 -59089582#2 -59089582#1 -59089582#0 1135752186 30887748#0 30887748#1 30887748#2 1135752185 30887741 59089507#1 59089507#3 30890427#0 30890427#3 1154386310 121576170#0 1154386270#0 1154386287 1154386272#0 1154386272#2 560460092 560460091#0 560460091#1 121576164#0 121576164#1 121576164#2 121576164#3 121576164#4 121576164#5 560460094 560460097 23734701 1243305452 1243305451#0 1243305451#1 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 -59174014#5 -59174014#4 -59174014#2 -59174014#1 -59174014#0 1154386314#0 1154386314#1 1154386314#2 602718764#0 602718764#1 602718764#2 1154386313 560460086 560460083#0 560460083#1 -956323340 -560655932#1 51425440 -560464806#0 -51425438#1 -51425438#0 47975273#6 956323341#0 956323341#1 956323341#2 956323341#3 956323341#4 1154386319#1 47977035 -47977035,6.536619559812928
125,117,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 -1154386331 -1154386332#1 -1154386332#0 -1342718690#1 -1342718690#0 -59089582#2 -59089582#1 59089565#0 59089565#1 -59174060#0 59174012#0 59174012#1 30887748#2 1135752185 30887741 59089507#1 59089507#3 30890427#0 30890427#3 1154386310 121576170#0 1154386270#0 1154386287 1154386272#0 1154386272#2 560460092 560460091#0 560460091#1 121576164#0 121576164#1 121576164#2 121576164#3 121576164#4 121576164#5 560460094 560460097 23734701 1243305452 1243305451#0 1243305451#1 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 -59174014#5 -59174014#4 -59174014#2 -59174014#1 -59174014#0 1154386314#0 1154386314#1 1154386314#2 602718764#0 602718764#1 602718764#2 1154386313 560460086 560460083#0 560460083#1 -956323340 -560655932#1 51425440 -560464806#0 -51425438#1 -51425438#0 47975273#6 956323341#0 956323341#1 956323341#2 956323341#3 956323341#4 1154386319#1 47977035 -47977035,6.782371899625745
125,117,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 -1154386331 -1154386332#1 -1154386332#0 -1342718690#1 -1342718690#0 -59089582#2 -59089582#1 -59089582#0 1135752186 30887748#0 30887748#1 30887748#2 1135752185 30887741 59089507#1 59089507#3 30890427#0 30890427#3 1154386310 121576170#0 1154386270#0 1154386287 1154386272#0 1154386272#2 560460092 560460091#0 560460091#1 121576164#0 121576164#1 121576164#2 121576164#3 121576164#4 121576164#5 560460094 560460097 23734701 1243305452 1243305451#0 1135752208 1135752207 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 -59174014#5 -59174014#4 -59174014#2 -59174014#1 -59174014#0 1154386314#0 1154386314#1 1154386314#2 602718764#0 602718764#1 602718764#2 1154386313 560460086 560460083#0 560460083#1 -956323340 -560655932#1 51425440 -560464806#0 -51425438#1 -51425438#0 47975273#6 956323341#0 956323341#1 956323341#2 956323341#3 956323341#4 1154386319#1 47977035 -47977035,6.5620575247757325
125,117,59174047#1 602720498 602720499#0 602720499#1 602720499#2 1009859696 59174039#0 59174039#1 1154386333 1010148014#1 -1154386331 -1154386332#1 -1154386332#0 -1342718690#1 -1342718690#0 -59089582#2 -59089582#1 -59089582#0 1135752186 30887748#0 30887748#1 30887748#2 1135752185 30887741 59089507#1 59089507#3 30890427#0 30890427#3 1154386310 121576170#0 1154386270#0 1154386287 1154386272#0 1154386272#2 560460092 560460091#0 560460091#1 121576164#0 121576164#1 121576164#2 121576164#3 121576164#4 121576164#5 560460094 560460097 23734701 1243305452 1243305451#0 1243305451#1 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 -59174014#5 -59174014#4 -59174014#2 -59174014#1 -59174014#0 1154386314#0 1154386314#1 1154386314#2 602718764#0 602718764#1 602718764#2 1154386313 560460086 560460083#0 560460083#1 -956323340 -560655932#1 51425440 -560464806#0 560464806#0 560464806#1 560655932#1 -113380491#4 -51424786 560655932#0 -560655932#0 -47977034#13 -47977034#12 -47977034#11 -47977034#10 51425439 -51425438#1 -51425438#0 47975273#6 956323341#0 956323341#1 956323341#2 956323341#3 956323341#4 1154386319#1 47977035 -47977035,8.707239902982593
126,0,-104290266#1 -104290266#0 -1154386245 59089567#1 1154386247 -560457880 -59089523 59089517#1 -59089517#1,1.935410694155272
126,0,-104290266#1 -104290266#0 104290276#0 104290276#1 104290291#1 -560457880 -59089523 59089517#1 -59089517#1,1.7328896857519107
126,0,-104290266#1 -104290266#0 104290276#0 59089568#1 1154386247 -560457880 -59089523 59089517#1 -59089517#1,1.881709213563035
126,0,-104290266#1 104290266#1 560457877 104290279#0 104290279#1 104290291#0 104290291#1 -560457880 -59089523 59089517#1 -59089517#1,3.1562163382271553
126,35,-104290266#1 104290266#1 -1154386256 1154386257 104290292#5 104290292#1 104290270#0 104290270#1 -61888727 -61888714#4 -61888714#3 -61888714#2 -61888714#1 -61888714#0 -61888691#1 -61888691#0 1113566194#0 1113566195 1113566198#1 1113566198#2 560464843 560464844 61888734 61888699 560464840#0 560464840#1 -1113566182 -1113566183 -560464849#1 -560464849#0 -560464847#2 -560464847#0 -560464848#1 -560464848#0 -1113566186 -49014714#3 -49014714#2 -49014714#1,3.148859396496186
126,35,-104290266#1 104290266#1 -1154386256 1154386257 104290292#5 104290292#1 104290270#0 104290270#1 -61888727 -61888714#4 -61888714#3 -61888714#2 -61888714#1 -61888714#0 -61888691#1 -61888691#0 1113566194#0 1113566194#1 1113566198#0 1113566198#1 1113566198#2 560464843 560464844 61888734 61888699 560464840#0 560464840#1 -1113566182 -1113566183 -560464849#1 -560464849#0 -560464847#2 -560464847#0 -560464848#1 -560464848#0 -1113566186 -49014714#3 -49014714#2 -49014714#1,3.1462396545219886
126,35,-104290266#1 104290266#1 -1154386256 1154386257 104290292#5 -104290283#1 104290283#1 104290292#1 104290270#0 104290270#1 -61888727 -61888714#4 -61888714#3 -61888714#2 -61888714#1 -61888714#0 -61888691#1 -61888691#0 1113566194#0 1113566195 1113566198#1 1113566198#2 560464843 560464844 61888734 61888699 560464840#0 560464840#1 -1113566182 -1113566183 -560464849#1 -560464849#0 -560464847#2 -560464847#0 -560464848#1 -560464848#0 -1113566186 -49014714#3 -49014714#2 -49014714#1,3.1493393580992577
126,35,-104290266#1 104290266#1 -1154386256 1154386257 104290292#5 104290292#1 104290270#0 104290270#1 -61888727 -61888714#4 -61888714#3 -61888714#2 -61888714#1 -61888714#0 -61888691#1 -61888691#0 1113566194#0 1113566195 1113566198#1 1113566198#2 560464843 560464844 61888734 61888699 560464840#0 560464840#1 -1113566182 1113566182 560464851#0 560464851#1 1113566189 853245971 878683424#0 878683414#1 560464852 1113566191 1113566190#0 1113566190#2 -1113566183 -560464849#1 -560464849#0 -560464847#2 -560464847#0 -560464848#1 -560464848#0 -1113566186 -49014714#3 -49014714#2 -49014714#1,3.594760142510579
126,97,-104290266#1 104290266#1 -1154386256 1154386257 104290292#5 104290292#1 104290270#0 104290270#1 -61888727 -61888714#4 -61888714#3 -61888714#2 -61888714#1 -61888714#0 -61888691#1 -61888691#0 1113566194#0 1113566195 1113566198#1 1113566198#2 560464843 560464844 61888734 61888699 560464840#0 560464840#1 560464851#0 560464851#1 1113566189 853245971 878683416#1 1243305448 23734046#0 23734046#1 -61888720#1 -61888720#0 -1154476429#2 449874245#0 449874245#1 116803449#1 515764908 116803453#0 106887243 -934295826 926871547#0 926871547#1,4.802061574068385
126,97,-104290266#1 104290266#1 -1154386256 1154386257 104290292#5 104290292#1 104290270#0 104290270#1 -61888727 -61888714#4 -61888714#3 -61888714#2 -61888714#1 -61888714#0 -61888691#1 -61888691#0 1113566194#0 1113566194#1 1113566198#0 1113566198#1 1113566198#2 560464843 560464844 61888734 61888699 560464840#0 560464840#1 560464851#0 560464851#1 1113566189 853245971 878683416#1 1243305448 23734046#0 23734046#1 -61888720#1 -61888720#0 -1154476429#2 449874245#0 449874245#1 116803449#1 515764908 116803453#0 106887243 -934295826 926871547#0 926871547#1,4.799441832094188
126,97,-104290266#1 104290266#1 -1154386256 1154386257 104290292#5 104290292#1 104290270#0 104290270#1 -61888727 -61888714#4 -61888714#3 -61888714#2 -61888714#1 -61888714#0 -61888691#1 -61888691#0 1113566194#0 1113566195 1113566198#1 1113566198#2 560464843 560464844 61888734 61888699 560464840#0 560464840#1 560464851#0 560464851#1 1113566189 853245971 878683416#1 1243305448 23734046#0 23734046#1 -61888720#1 -61888720#0 -1154476429#2 449874245#0 449874245#1 116803449#1 515764908 116803453#0 106887243 -106887243 116803453#1 560467954 560467953#0 560467953#1 -116944836#1 -116944836#0 -106887221#3 106887250#0 106887250#1 926871547#0 926871547#1,5.899856573997803
